,0
0,0.99978125426695
1,0.99978125426695
2,0.99978125426695
3,0.99978125426695
4,0.99978125426695
5,0.99978125426695
6,0.99978125426695
7,0.99978125426695
8,0.99978125426695
9,0.99978125426695
10,0.99978125426695
11,0.99978125426695
12,
13,
14,
15,0.99978125426695
16,0.99978125426695
17,1.0
18,0.99978125426695
19,0.99978125426695
20,0.99978125426695
21,0.99978125426695
22,0.99978125426695
23,0.99978125426695
24,0.99978125426695
25,0.99978125426695
26,0.99978125426695
27,0.99978125426695
28,
29,0.99978125426695
30,0.99978125426695
31,0.99978125426695
32,0.99978125426695
33,0.99978125426695
34,1.0
35,0.99978125426695
36,0.99978125426695
37,0.99978125426695
38,0.99978125426695
39,0.99978125426695
40,0.99978125426695
41,0.99978125426695
42,0.99978125426695
43,0.99978125426695
44,0.99978125426695
45,0.99978125426695
46,0.99978125426695
47,0.99978125426695
48,0.99978125426695
49,0.99978125426695
50,0.99978125426695
51,0.99978125426695
52,
53,
54,0.99978125426695
55,0.99978125426695
56,0.99978125426695
57,0.99978125426695
58,0.99978125426695
59,0.99978125426695
60,0.99978125426695
61,0.99978125426695
62,0.99978125426695
63,0.99978125426695
64,0.99978125426695
65,
66,0.99978125426695
67,0.99978125426695
68,0.99978125426695
69,0.99978125426695
70,0.99978125426695
71,0.99978125426695
72,0.99978125426695
73,
74,0.99978125426695
75,0.99978125426695
76,0.99978125426695
77,0.99978125426695
78,0.99978125426695
79,0.99978125426695
80,
81,0.99978125426695
82,0.99978125426695
83,0.99978125426695
84,0.99978125426695
85,0.99978125426695
86,
87,0.99978125426695
88,
89,0.99978125426695
90,0.99978125426695
91,0.99978125426695
92,0.99978125426695
93,0.99978125426695
94,0.99978125426695
95,0.99978125426695
96,0.99978125426695
97,0.99978125426695
98,0.99978125426695
99,0.99978125426695
100,0.99978125426695
101,0.99978125426695
102,0.99978125426695
103,0.99978125426695
104,0.99978125426695
105,0.99978125426695
106,
107,0.99978125426695
108,0.99978125426695
109,0.99978125426695
110,0.99978125426695
111,0.99978125426695
112,0.99978125426695
113,
114,
115,
116,0.99978125426695
117,0.99978125426695
118,0.99978125426695
119,0.99978125426695
120,0.99978125426695
121,0.99978125426695
122,0.99978125426695
123,0.99978125426695
124,0.99978125426695
125,0.99978125426695
126,0.99978125426695
127,0.99978125426695
128,0.99978125426695
129,0.99978125426695
130,0.99978125426695
131,0.99978125426695
132,0.99978125426695
133,0.99978125426695
134,0.99978125426695
135,0.99978125426695
136,0.99978125426695
137,0.99978125426695
138,0.99978125426695
139,0.99978125426695
140,0.99978125426695
141,0.99978125426695
142,0.99978125426695
143,0.99978125426695
144,0.99978125426695
145,0.99978125426695
146,0.99978125426695
147,0.99978125426695
148,0.99978125426695
149,0.99978125426695
150,0.99978125426695
151,0.99978125426695
152,0.99978125426695
153,0.99978125426695
154,0.99978125426695
155,0.99978125426695
156,0.99978125426695
157,0.99978125426695
158,0.99978125426695
159,0.99978125426695
160,0.99978125426695
161,0.99978125426695
162,0.99978125426695
163,0.99978125426695
164,0.99978125426695
165,0.99978125426695
166,0.99978125426695
167,0.99978125426695
168,0.99978125426695
169,0.99978125426695
170,0.99978125426695
171,
172,0.99978125426695
173,0.99978125426695
174,0.99978125426695
175,0.99978125426695
176,0.99978125426695
177,0.99978125426695
178,0.99978125426695
179,0.99978125426695
180,0.99978125426695
181,0.99978125426695
182,0.99978125426695
